Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy,CH4_Oxy,CH4_Deoxy,CH1_PD730,CH1_PD850,CH2_PD730,CH2_PD850,CH3_PD730,CH3_PD850,CH4_PD730,CH4_PD850,Answers,airplane_playstate,trail_times,frameRate,Airplane X,Airplane Y,Correct,Wrong,Slow,AnswerRate,CorrectRate,VFTstates,VFTchoose,VFTCount,Culfstates,ax,ay,az,gx,gy,gz
74.073,73.77,1.91,-2.76,0.80,-0.20,0.76,1.48,0.44,2.77,1.20,662.00,996.00,670.00,771.00,1518.00,2497.00,677.00,723.00,,,,,,,,,,,,3,0,1,,-640,16456,-752,-210,175,-144
74.134,73.83,1.96,0.62,0.43,1.38,0.31,2.87,-0.23,4.80,-1.42,635.00,880.00,667.00,733.00,1535.00,2407.00,752.00,716.00,,,,,,,,,,,,3,0,1,,-568,16368,-580,-377,134,-155
74.195,73.88,1.98,1.96,-2.34,3.58,-0.73,2.45,0.27,1.53,1.87,720.00,899.00,678.00,691.00,1506.00,2415.00,668.00,746.00,,,,,,,,,,,,3,0,1,,-524,16332,-536,-243,104,-78
74.257,73.94,1.99,-1.91,2.15,2.09,-0.01,2.09,0.78,5.29,-0.55,606.00,929.00,670.00,719.00,1474.00,2416.00,711.00,686.00,,,,,,,,,,,,3,0,1,,-628,16560,-528,-136,78,-166
74.298,73.99,2.03,3.12,-1.91,1.15,1.00,2.77,0.19,2.71,0.69,689.00,849.00,645.00,726.00,1503.00,2389.00,697.00,735.00,,,,,,,,,,,,3,0,1,,-660,16420,-368,48,149,-185
74.401,74.05,2.07,-1.23,0.74,2.85,0.12,2.78,-0.20,4.28,0.24,646.00,939.00,656.00,695.00,1535.00,2413.00,694.00,699.00,,,,,,,,,,,,3,0,1,,-636,16224,-668,173,167,-217
74.421,74.10,2.06,2.35,-0.92,2.99,-0.56,2.00,0.48,3.97,-0.77,662.00,852.00,679.00,704.00,1501.00,2444.00,737.00,727.00,,,,,,,,,,,,3,0,1,,-576,16228,-652,67,110,-112
74.462,74.16,2.07,0.20,-1.17,0.60,0.71,2.17,0.50,2.00,1.93,698.00,934.00,662.00,748.00,1495.00,2427.00,660.00,731.00,,,,,,,,,,,,3,0,1,,-552,16476,-552,-40,96,-159
74.524,74.21,2.10,-1.29,2.12,0.75,1.08,2.74,-0.19,6.31,-2.05,600.00,907.00,647.00,736.00,1535.00,2416.00,757.00,686.00,,,,,,,,,,,,3,0,1,,-560,16468,-680,-22,119,-225
74.565,74.27,2.08,4.05,-3.47,4.15,-2.01,1.70,0.35,0.71,1.47,737.00,853.00,719.00,699.00,1520.00,2482.00,693.00,779.00,,,,,,,,,,,,3,0,1,,-680,16284,-660,13,99,-209
74.626,74.32,2.06,-3.52,1.88,0.61,0.60,1.58,0.58,4.16,0.47,633.00,997.00,666.00,750.00,1504.00,2478.00,687.00,698.00,,,,,,,,,,,,3,0,1,,-620,16436,-716,62,172,-103
74.688,74.38,2.06,1.90,-0.51,0.73,1.32,2.03,0.05,4.02,-0.73,653.00,858.00,639.00,732.00,1535.00,2469.00,735.00,725.00,,,,,,,,,,,,3,0,1,,-540,16340,-836,-63,230,-198
74.77,74.43,2.03,0.43,-1.14,2.80,-0.28,1.55,0.22,1.33,1.96,694.00,925.00,671.00,704.00,1535.00,2506.00,667.00,750.00,,,,,,,,,,,,3,0,1,,-580,16424,-620,-70,148,-144
74.791,74.49,1.98,-1.00,1.45,1.74,-0.22,0.96,0.60,4.43,-0.62,619.00,913.00,682.00,733.00,1520.00,2539.00,725.00,711.00,,,,,,,,,,,,3,0,1,,-564,16340,-724,138,71,-111
74.853,74.54,1.96,2.03,-1.95,0.21,1.04,1.64,0.19,1.85,1.06,704.00,887.00,655.00,753.00,1535.00,2499.00,694.00,753.00,,,,,,,,,,,,3,0,1,,-604,16452,-816,-30,144,-244
74.934,74.60,1.99,-1.83,1.43,1.79,0.42,2.49,-0.10,5.22,-0.39,629.00,944.00,658.00,719.00,1535.00,2435.00,706.00,685.00,,,,,,,,,,,,3,0,1,,-664,16300,-652,-200,28,-167
74.955,74.65,2.00,3.49,-1.93,2.45,-0.60,2.24,0.36,1.96,0.60,685.00,837.00,687.00,720.00,1504.00,2429.00,710.00,759.00,,,,,,,,,,,,3,0,1,,-704,16344,-504,-109,3,-142
75.015,74.71,2.01,-1.04,-0.16,0.29,0.62,2.23,0.59,2.63,1.84,676.00,955.00,669.00,759.00,1486.00,2415.00,656.00,715.00,,,,,,,,,,,,3,0,2,,-620,16368,-772,-29,160,-180
75.056,74.76,2.07,-0.33,1.59,1.51,0.94,3.17,-0.32,6.24,-1.95,607.00,886.00,643.00,717.00,1534.00,2384.00,754.00,686.00,,,,,,,,,,,,3,0,2,,-572,16380,-688,-12,160,-144
75.138,74.82,2.07,3.68,-3.27,4.17,-1.34,2.10,0.44,0.99,2.08,734.00,861.00,693.00,686.00,1501.00,2437.00,667.00,758.00,,,,,,,,,,,,3,0,2,,-508,16304,-732,-55,120,-185
75.179,74.87,2.07,-2.41,2.04,1.60,0.29,2.02,0.79,5.29,0.06,615.00,950.00,665.00,727.00,1475.00,2422.00,688.00,675.00,,,,,,,,,,,,3,0,2,,-636,16376,-776,-154,72,-68
75.221,74.93,2.10,2.95,-1.31,1.27,1.14,2.81,0.13,4.23,-0.42,669.00,841.00,639.00,720.00,1507.00,2389.00,720.00,713.00,,,,,,,,,,,,3,0,2,,-628,16328,-640,-107,-8,-190
75.282,74.98,2.13,-0.07,-0.32,3.36,-0.25,2.65,-0.05,3.13,1.30,670.00,923.00,663.00,688.00,1526.00,2416.00,669.00,711.00,,,,,,,,,,,,3,0,2,,-760,16388,-772,28,2,-165
75.344,75.04,2.11,0.38,0.75,2.74,-0.50,1.77,0.60,4.37,-0.42,627.00,881.00,680.00,710.00,1497.00,2458.00,718.00,709.00,,,,,,,,,,,,3,0,2,,-732,16372,-576,-47,97,-141
75.385,75.09,2.11,1.29,-1.35,0.64,0.89,2.02,0.41,2.05,1.61,691.00,899.00,655.00,743.00,1506.00,2447.00,671.00,736.00,,,,,,,,,,,,3,0,2,,-552,16392,-788,103,249,-96
75.486,75.15,2.13,-2.12,2.25,1.72,0.47,2.52,-0.35,6.42,-1.62,605.00,934.00,657.00,720.00,1555.00,2448.00,738.00,675.00,,,,,,,,,,,,3,0,2,,-400,16272,-1040,42,172,-94
75.507,75.20,2.10,3.95,-2.88,3.53,-1.46,1.50,0.33,1.36,0.80,715.00,843.00,706.00,706.00,1527.00,2503.00,710.00,773.00,,,,,,,,,,,,3,0,2,,-568,16696,-876,-346,39,-83
75.549,75.26,2.07,-2.29,0.87,0.34,0.55,1.52,0.60,3.06,1.24,654.00,976.00,671.00,759.00,1504.00,2483.00,672.00,714.00,,,,,,,,,,,,3,0,2,,-588,16480,-716,36,194,-69
75.611,75.31,2.09,0.40,0.80,0.75,1.14,2.46,-0.35,5.42,-1.65,625.00,879.00,645.00,735.00,1557.00,2454.00,753.00,703.00,,,,,,,,,,,,3,0,2,,-540,16468,-884,37,87,-177
75.671,75.37,2.10,2.35,-2.42,3.79,-0.99,2.38,0.18,1.88,1.81,718.00,887.00,685.00,690.00,1515.00,2427.00,666.00,737.00,,,,,,,,,,,,3,0,2,,-560,16160,-1036,-297,1,-206
75.733,75.42,2.11,-1.74,2.34,2.15,-0.01,2.31,0.73,5.88,-0.54,598.00,918.00,669.00,717.00,1472.00,2398.00,703.00,670.00,,,,,,,,,,,,3,0,2,,-644,16340,-560,-347,-66,-138
75.794,75.48,2.16,3.53,-1.94,1.16,1.41,3.03,0.22,3.52,0.31,685.00,836.00,631.00,718.00,1494.00,2363.00,701.00,719.00,,,,,,,,,,,,3,0,2,,-540,16420,-664,-43,149,-102
75.876,75.53,2.20,-0.46,0.65,3.47,-0.09,3.03,-0.03,4.61,0.34,640.00,913.00,656.00,682.00,1514.00,2379.00,686.00,688.00,,,,,,,,,,,,3,0,2,,-556,16380,-796,-110,339,-138
75.896,75.59,2.20,2.10,-0.41,3.06,-0.50,2.22,0.54,4.51,-0.52,647.00,849.00,676.00,701.00,1490.00,2419.00,720.00,707.00,,,,,,,,,,,,3,0,2,,-644,16248,-824,-75,232,-156
75.937,75.64,2.22,0.73,-1.13,1.04,0.56,2.47,0.46,2.28,2.10,690.00,914.00,662.00,738.00,1490.00,2401.00,651.00,720.00,,,,,,,,,,,,3,0,2,,-672,16292,-932,-176,70,-47
75.998,75.70,2.27,-1.44,2.39,1.83,0.89,3.19,-0.34,6.79,-1.76,593.00,906.00,641.00,709.00,1535.00,2383.00,739.00,668.00,,,,,,,,,,,,3,0,2,,-532,16548,-556,-270,-76,-81
76.06,75.75,2.25,4.27,-3.27,4.12,-1.48,2.02,0.30,1.49,1.34,726.00,841.00,699.00,690.00,1515.00,2454.00,688.00,758.00,,,,,,,,,,,,3,0,3,,-548,16420,-640,-169,74,-294
76.122,75.81,2.24,-2.33,1.54,1.06,0.53,1.95,0.64,4.49,0.57,631.00,960.00,663.00,738.00,1489.00,2438.00,679.00,687.00,,,,,,,,,,,,3,0,3,,-588,16240,-776,-124,51,-208
76.162,75.86,2.25,2.01,-0.24,1.30,1.10,2.54,-0.12,5.26,-1.52,642.00,848.00,640.00,720.00,1535.00,2431.00,750.00,705.00,,,,,,,,,,,,3,0,3,,-552,16396,-500,-35,80,-130
76.264,75.92,2.24,0.81,-1.30,3.12,-0.28,1.97,0.08,1.96,1.89,695.00,915.00,667.00,695.00,1535.00,2474.00,662.00,733.00,,,,,,,,,,,,3,0,3,,-592,16460,-800,-198,142,-177
76.285,75.97,2.20,-1.31,1.95,1.82,-0.03,1.36,0.61,5.28,-0.65,606.00,912.00,674.00,727.00,1508.00,2498.00,715.00,688.00,,,,,,,,,,,,3,0,3,,-696,16392,-836,-167,166,-92
76.326,76.03,2.18,2.25,-1.89,0.22,1.32,1.89,0.10,2.17,0.98,699.00,878.00,645.00,747.00,1535.00,2480.00,693.00,745.00,,,,,,,,,,,,3,0,3,,-508,16228,-568,-32,195,-90
76.388,76.08,2.17,-1.80,1.42,1.92,0.18,1.98,-0.29,4.91,-0.32,629.00,943.00,665.00,720.00,1565.00,2497.00,707.00,692.00,,,,,,,,,,,,3,0,3,,-512,16364,-752,-81,210,-209
76.45,76.14,2.15,3.08,-1.82,3.19,-1.22,1.77,0.29,2.75,0.18,686.00,848.00,701.00,711.00,1523.00,2479.00,716.00,744.00,,,,,,,,,,,,3,0,3,,-472,16268,-648,-227,74,-180
76.492,76.19,2.16,-0.99,-0.31,0.49,0.66,2.29,0.54,2.38,1.95,681.00,957.00,665.00,752.00,1488.00,2412.00,655.00,720.00,,,,,,,,,,,,3,0,3,,-460,16380,-640,-122,38,-192
76.597,76.25,2.21,-0.19,1.42,1.53,1.02,3.28,-0.37,7.46,-2.31,611.00,885.00,640.00,715.00,1535.00,2377.00,752.00,660.00,,,,,,,,,,,,3,0,3,,-540,16372,-644,72,186,-153
76.621,76.30,2.22,3.85,-3.25,4.12,-1.21,2.42,0.29,1.48,1.75,731.00,855.00,689.00,685.00,1505.00,2416.00,673.00,750.00,,,,,,,,,,,,3,0,3,,-560,16428,-732,130,207,-38
76.662,76.36,2.22,-2.39,1.98,1.64,0.45,2.15,0.76,5.63,-0.05,617.00,951.00,659.00,723.00,1474.00,2411.00,688.00,668.00,,,,,,,,,,,,3,0,3,,-568,16376,-684,111,242,-256
76.724,76.41,2.26,3.19,-1.23,1.34,1.08,2.93,0.06,4.30,-0.37,663.00,831.00,640.00,719.00,1510.00,2383.00,717.00,710.00,,,,,,,,,,,,3,0,3,,-628,16348,-636,46,176,-205
76.766,76.47,2.28,0.30,-0.50,3.74,-0.26,2.70,0.05,3.45,1.42,672.00,914.00,659.00,678.00,1517.00,2405.00,661.00,700.00,,,,,,,,,,,,3,0,3,,-560,16320,-732,-13,37,-262
76.827,76.52,2.27,0.47,0.78,2.74,-0.45,2.02,0.63,5.12,-0.57,625.00,877.00,678.00,709.00,1488.00,2432.00,714.00,691.00,,,,,,,,,,,,3,0,3,,-596,16404,-788,2,-54,-325
76.89,76.58,2.26,1.26,-1.40,0.70,1.16,2.08,0.62,2.29,1.56,693.00,901.00,645.00,736.00,1487.00,2427.00,670.00,730.00,,,,,,,,,,,,3,0,3,,-780,16324,-796,110,-17,-281
76.954,76.63,2.27,-1.80,2.14,1.61,0.79,2.56,-0.12,6.48,-1.26,605.00,925.00,647.00,717.00,1535.00,2430.00,723.00,667.00,,,,,,,,,,,,3,0,3,,-712,16328,-788,147,130,-197
76.993,76.69,2.23,4.20,-2.81,3.53,-1.36,1.51,0.42,1.77,0.87,709.00,833.00,702.00,704.00,1519.00,2496.00,702.00,759.00,,,,,,,,,,,,3,0,3,,-712,16376,-1020,-77,214,-105
77.034,76.74,2.20,-2.18,0.77,0.31,0.58,1.62,0.54,3.50,1.18,656.00,974.00,670.00,759.00,1506.00,2477.00,669.00,703.00,,,,,,,,,,,,3,0,3,,-704,16332,-872,-141,136,-36
77.095,76.80,2.21,0.52,0.79,1.16,0.95,2.40,-0.37,5.67,-1.81,624.00,875.00,647.00,727.00,1560.00,2461.00,756.00,699.00,,,,,,,,,,,,3,0,3,,-716,16148,-740,-55,129,-56
77.156,76.85,2.19,2.40,-2.48,3.25,-0.89,1.68,0.17,1.52,1.74,720.00,887.00,688.00,703.00,1535.00,2496.00,673.00,749.00,,,,,,,,,,,,3,0,3,,-584,16348,-808,-346,177,11
77.218,76.91,2.15,-2.07,2.54,1.79,0.06,1.56,1.24,5.92,-0.60,595.00,925.00,671.00,726.00,1452.00,2437.00,705.00,670.00,,,,,,,,,,,,3,0,3,,-536,16396,-732,-360,20,-171
77.28,76.96,2.20,3.05,-1.51,1.20,1.19,2.98,0.19,3.98,0.16,675.00,842.00,638.00,721.00,1498.00,2370.00,701.00,709.00,,,,,,,,,,,,3,0,3,,-704,16284,-552,-290,-75,-62
77.341,77.02,2.24,-0.55,0.54,3.26,-0.10,3.01,-0.03,4.54,0.61,645.00,919.00,659.00,688.00,1515.00,2381.00,677.00,685.00,,,,,,,,,,,,3,0,3,,-656,16432,-604,-101,132,-189
77.383,77.07,2.24,1.87,-0.16,3.15,-0.48,2.27,0.55,4.51,-0.36,641.00,851.00,674.00,698.00,1488.00,2414.00,714.00,704.00,,,,,,,,,,,,3,0,3,,-580,16516,-848,-47,130,-12
77.445,77.13,2.25,0.81,-1.14,1.02,0.74,2.40,0.49,1.59,2.18,689.00,911.00,656.00,735.00,1489.00,2405.00,656.00,738.00,,,,,,,,,,,,3,0,3,,-664,16308,-904,-24,212,-177
77.507,77.18,2.29,-1.38,2.34,1.92,0.80,3.21,-0.34,7.52,-2.11,594.00,905.00,643.00,708.00,1535.00,2382.00,743.00,655.00,,,,,,,,,,,,3,0,3,,-528,16252,-936,-162,86,-95
77.527,77.24,2.29,4.28,-2.96,3.86,-1.10,2.23,0.25,1.82,1.20,714.00,834.00,688.00,690.00,1513.00,2437.00,689.00,751.00,,,,,,,,,,,,3,0,3,,-620,16500,-628,-224,96,-130
77.589,77.29,2.28,-2.21,1.33,0.86,0.62,2.17,0.58,5.10,0.51,637.00,961.00,662.00,742.00,1488.00,2421.00,674.00,672.00,,,,,,,,,,,,3,0,3,,-572,16432,-780,-135,124,-203
77.691,77.35,2.31,1.92,-0.15,1.34,1.14,2.86,-0.20,5.49,-1.28,640.00,849.00,638.00,718.00,1533.00,2406.00,737.00,694.00,,,,,,,,,,,,3,0,3,,-644,16420,-884,-204,70,-215
77.712,77.40,2.31,1.73,-1.71,4.13,-0.62,2.18,0.11,2.29,1.92,699.00,892.00,667.00,674.00,1526.00,2451.00,657.00,723.00,,,,,,,,,,,,3,0,3,,-628,16432,-780,-43,103,-91
77.753,77.46,2.27,-1.21,1.88,2.09,-0.07,1.64,0.56,5.59,-0.83,607.00,910.00,672.00,720.00,1504.00,2474.00,718.00,683.00,,,,,,,,,,,,3,0,3,,-588,16320,-700,-147,93,-42
77.816,77.51,2.27,2.60,-1.85,0.70,1.21,2.14,0.14,2.82,0.73,693.00,865.00,643.00,735.00,1525.00,2453.00,694.00,731.00,,,,,,,,,,,,3,0,3,,-564,16300,-604,-245,103,-169
77.877,77.57,2.25,-1.70,1.48,2.32,0.27,1.98,-0.17,4.82,-0.23,626.00,938.00,657.00,707.00,1555.00,2489.00,705.00,693.00,,,,,,,,,,,,3,0,3,,-484,16356,-688,-286,75,-124
77.939,77.62,2.20,2.70,-1.34,2.72,-0.85,1.20,0.33,2.66,-0.05,673.00,850.00,693.00,717.00,1535.00,2533.00,726.00,751.00,,,,,,,,,,,,3,0,3,,-516,16408,-544,-223,167,-161
77.98,77.68,2.19,-0.93,-0.52,0.20,0.65,1.97,0.27,1.51,3.22,688.00,960.00,669.00,761.00,1519.00,2461.00,621.00,720.00,,,,,,,,,,,,3,0,3,,-524,16524,-524,-292,147,-299
78.063,77.73,2.23,-0.91,2.06,1.37,0.99,3.11,-0.31,7.50,-2.25,598.00,895.00,643.00,720.00,1535.00,2389.00,749.00,658.00,,,,,,,,,,,,3,0,3,,-640,16328,-540,-97,-53,-214
78.083,77.79,2.25,3.96,-3.41,6.35,-1.96,2.48,0.16,1.76,1.38,736.00,855.00,689.00,640.00,1514.00,2419.00,683.00,749.00,,,,,,,,,,,,3,0,3,,-684,16284,-572,127,97,-213
78.145,77.84,2.26,-2.13,1.83,1.75,0.32,2.44,0.61,5.96,0.08,619.00,945.00,662.00,722.00,1478.00,2393.00,679.00,657.00,,,,,,,,,,,,3,0,3,,-584,16232,-668,60,281,-188
78.207,77.90,2.29,3.06,-1.07,1.35,1.23,2.99,0.02,4.58,-0.46,659.00,832.00,635.00,716.00,1511.00,2379.00,717.00,704.00,,,,,,,,,,,,3,0,4,,-620,16512,-880,68,266,-107
78.249,77.95,2.32,0.39,-0.56,3.62,-0.31,2.81,-0.01,3.40,1.32,673.00,912.00,662.00,682.00,1519.00,2399.00,665.00,703.00,,,,,,,,,,,,3,0,4,,-512,16360,-824,-76,211,-158
78.309,78.01,2.31,0.24,1.03,2.87,-0.39,2.24,0.56,5.38,-0.63,619.00,879.00,674.00,704.00,1488.00,2416.00,713.00,685.00,,,,,,,,,,,,3,0,4,,-496,16428,-760,-211,-7,-89
78.371,78.06,2.33,2.04,-1.66,1.17,0.83,2.65,0.24,2.67,1.46,693.00,880.00,651.00,729.00,1503.00,2398.00,669.00,721.00,,,,,,,,,,,,3,0,4,,-488,16368,-592,-180,-20,-241
78.432,78.12,2.36,-1.79,2.05,1.93,0.43,2.87,-0.23,6.66,-1.24,608.00,927.00,656.00,715.00,1535.00,2407.00,720.00,662.00,,,,,,,,,,,,3,0,4,,-668,16460,-616,-79,36,-276
78.494,78.17,2.33,4.13,-2.65,3.72,-1.37,1.78,0.26,2.24,0.48,704.00,832.00,700.00,699.00,1525.00,2480.00,711.00,753.00,,,,,,,,,,,,3,0,4,,-604,16380,-624,14,114,-201
78.535,78.23,2.31,-1.53,0.25,0.41,0.44,1.87,0.38,3.45,1.25,667.00,963.00,674.00,759.00,1513.00,2464.00,667.00,703.00,,,,,,,,,,,,3,0,4,,-544,16308,-600,-69,232,-132
78.596,78.28,2.32,0.36,0.81,1.21,1.13,2.61,-0.47,5.95,-1.95,625.00,880.00,640.00,722.00,1563.00,2448.00,758.00,694.00,,,,,,,,,,,,3,0,4,,-556,16436,-708,-217,160,-207
78.657,78.34,2.29,2.81,-2.80,3.58,-1.16,1.61,0.19,1.42,1.74,727.00,880.00,694.00,699.00,1535.00,2501.00,674.00,752.00,,,,,,,,,,,,3,0,4,,-560,16380,-776,-40,19,-245
78.718,78.39,2.24,-2.23,2.13,1.77,-0.26,1.31,0.48,5.57,-0.74,610.00,941.00,683.00,733.00,1520.00,2512.00,715.00,682.00,,,,,,,,,,,,3,0,4,,-676,16488,-600,-10,66,-189
78.842,78.45,2.24,3.10,-1.80,0.60,1.16,2.23,-0.01,3.52,-0.00,685.00,847.00,646.00,739.00,1535.00,2454.00,713.00,725.00,,,,,,,,,,,,3,0,4,,-624,16292,-800,-234,96,-204
78.862,78.50,2.27,-0.73,0.29,3.10,-0.24,2.80,-0.13,4.42,0.35,656.00,932.00,666.00,695.00,1529.00,2407.00,688.00,693.00,,,,,,,,,,,,3,0,4,,-636,16372,-552,-217,76,-192
78.883,78.56,2.26,1.51,-0.07,3.07,-0.83,2.18,0.50,4.58,-0.46,642.00,861.00,688.00,707.00,1494.00,2425.00,717.00,704.00,,,,,,,,,,,,3,0,4,,-648,16412,-596,-24,113,-204
78.946,78.61,2.27,0.98,-1.43,0.88,0.64,2.45,0.47,2.63,1.84,698.00,912.00,661.00,741.00,1489.00,2401.00,656.00,715.00,,,,,,,,,,,,3,0,4,,-564,16264,-664,-87,170,-165
78.968,78.67,2.32,-1.45,2.36,1.83,0.83,3.18,-0.33,7.38,-1.96,594.00,907.00,643.00,710.00,1535.00,2384.00,739.00,656.00,,,,,,,,,,,,3,0,4,,-684,16256,-824,-19,178,-34
79.03,78.72,2.31,4.67,-3.40,4.07,-1.57,2.24,0.20,1.73,1.18,726.00,831.00,703.00,693.00,1517.00,2439.00,691.00,754.00,,,,,,,,,,,,3,0,4,,-500,16304,-632,-82,101,-105
79.072,78.78,2.31,-2.13,1.24,1.06,0.53,2.32,0.53,4.59,0.81,639.00,960.00,663.00,738.00,1488.00,2410.00,669.00,680.00,,,,,,,,,,,,3,0,4,,-620,16528,-628,-18,64,-122
79.174,78.83,2.35,1.79,0.13,1.43,1.05,3.07,-0.19,5.49,-1.28,632.00,847.00,640.00,717.00,1526.00,2385.00,737.00,694.00,,,,,,,,,,,,3,0,4,,-500,16456,-756,-47,29,-265
79.195,78.89,2.36,1.12,-1.35,3.62,-0.53,2.49,0.08,2.47,1.80,693.00,905.00,670.00,686.00,1520.00,2423.00,659.00,720.00,,,,,,,,,,,,3,0,4,,-744,16360,-852,89,13,-218
79.236,78.94,2.33,-1.30,2.10,2.09,-0.07,1.85,0.60,5.86,-0.79,601.00,908.00,672.00,720.00,1495.00,2451.00,713.00,675.00,,,,,,,,,,,,3,0,4,,-672,16376,-764,127,181,-144
79.298,79.00,2.33,2.69,-1.71,0.58,1.28,2.20,0.19,3.50,-0.02,687.00,859.00,642.00,737.00,1519.00,2444.00,714.00,726.00,,,,,,,,,,,,3,0,4,,-544,16320,-816,3,327,-114
79.359,79.05,2.33,-1.23,1.06,2.30,0.14,2.34,-0.34,5.06,-0.31,635.00,931.00,662.00,710.00,1559.00,2465.00,705.00,688.00,,,,,,,,,,,,3,0,4,,-540,16356,-860,-126,214,-72
79.419,79.11,2.28,2.92,-1.58,2.86,-1.06,1.44,0.25,3.13,-0.23,679.00,848.00,699.00,717.00,1535.00,2514.00,727.00,741.00,,,,,,,,,,,,3,0,4,,-528,16288,-828,-85,46,-111
79.46,79.16,2.24,-1.15,-0.40,0.19,0.32,1.41,0.43,2.23,1.80,686.00,965.00,681.00,768.00,1521.00,2505.00,662.00,727.00,,,,,,,,,,,,3,0,4,,-616,16360,-768,-24,77,-180
79.541,79.22,2.27,-0.91,1.81,1.17,0.83,2.94,-0.64,6.84,-2.35,606.00,901.00,651.00,729.00,1568.00,2427.00,762.00,677.00,,,,,,,,,,,,3,0,4,,-540,16304,-880,-262,59,-150
79.583,79.27,2.27,3.87,-3.28,4.14,-1.51,2.25,0.37,1.38,1.89,732.00,855.00,700.00,690.00,1503.00,2427.00,669.00,750.00,,,,,,,,,,,,3,0,4,,-580,16388,-772,-211,5,-129
79.645,79.33,2.28,-2.18,1.91,1.46,0.39,2.37,0.63,5.46,0.09,617.00,945.00,663.00,729.00,1479.00,2399.00,685.00,670.00,,,,,,,,,,,,3,0,4,,-712,16208,-876,-59,123,-151
79.685,79.38,2.32,3.11,-1.14,1.20,1.25,3.14,0.02,4.74,-0.44,661.00,832.00,636.00,720.00,1507.00,2365.00,714.00,699.00,,,,,,,,,,,,3,0,4,,-592,16268,-676,-84,259,-174
79.769,79.44,2.34,0.39,-0.56,3.64,-0.23,2.78,0.06,3.45,1.31,673.00,912.00,659.00,680.00,1514.00,2397.00,665.00,702.00,,,,,,,,,,,,3,0,4,,-532,16212,-784,-102,225,-209
79.79,79.49,2.34,0.43,1.18,2.41,-0.23,2.27,0.56,5.28,-0.65,612.00,869.00,674.00,714.00,1487.00,2413.00,715.00,688.00,,,,,,,,,,,,3,0,4,,-620,15976,-936,-532,-48,-30
79.851,79.55,2.36,2.06,-1.61,1.13,1.04,2.73,0.26,2.79,1.34,691.00,878.00,644.00,726.00,1499.00,2389.00,672.00,720.00,,,,,,,,,,,,3,0,4,,-584,16588,-564,-431,-159,-31
79.912,79.60,2.39,-1.75,2.04,1.75,0.75,3.00,-0.27,6.71,-1.26,608.00,926.00,647.00,714.00,1535.00,2397.00,720.00,661.00,,,,,,,,,,,,3,0,4,,-484,16404,-644,-142,53,-82
79.954,79.66,2.37,4.10,-2.62,3.70,-1.34,1.98,0.23,2.19,0.60,703.00,832.00,699.00,699.00,1522.00,2463.00,707.00,752.00,,,,,,,,,,,,3,0,4,,-616,16404,-708,-205,179,-150
80.017,79.71,2.35,-1.68,0.47,0.56,0.61,2.05,0.42,3.35,1.40,661.00,963.00,666.00,751.00,1504.00,2443.00,663.00,703.00,,,,,,,,,,,,3,0,4,,-688,16276,-744,-224,134,-160
80.099,79.77,2.36,0.48,0.80,1.27,0.88,2.46,-0.37,6.10,-1.86,624.00,876.00,648.00,725.00,1558.00,2455.00,752.00,688.00,,,,,,,,,,,,3,0,4,,-596,16368,-716,-17,17,-152
80.119,79.82,2.33,2.48,-2.56,3.63,-1.02,1.82,0.12,1.51,1.66,722.00,886.00,688.00,695.00,1535.00,2485.00,676.00,751.00,,,,,,,,,,,,3,0,4,,-440,16220,-440,-108,110,-87
80.18,79.88,2.29,-2.15,2.02,1.65,-0.08,1.47,0.50,5.41,-0.51,613.00,941.00,678.00,733.00,1514.00,2495.00,708.00,682.00,,,,,,,,,,,,3,0,4,,-672,16428,-712,-218,95,-188
80.282,79.93,2.27,3.08,-1.90,0.46,1.21,1.91,0.09,3.03,0.11,689.00,850.00,646.00,742.00,1535.00,2478.00,715.00,737.00,,,,,,,,,,,,3,0,4,,-484,16428,-732,-156,245,-183
80.303,79.99,2.28,-0.99,0.35,2.42,-0.04,2.52,-0.40,4.14,0.45,657.00,940.00,667.00,710.00,1559.00,2451.00,688.00,699.00,,,,,,,,,,,,3,0,4,,-508,16292,-688,-220,103,-164
80.343,80.04,2.28,1.59,-0.09,2.88,-0.72,2.23,0.41,4.32,-0.45,642.00,859.00,686.00,710.00,1500.00,2426.00,720.00,711.00,,,,,,,,,,,,3,0,4,,-636,16344,-540,-325,-39,-115
80.404,80.10,2.30,0.91,-1.33,1.40,-0.27,2.58,0.44,2.81,1.77,695.00,912.00,688.00,744.00,1488.00,2391.00,656.00,711.00,,,,,,,,,,,,3,0,4,,-572,16440,-344,-89,112,-132
80.446,80.15,2.35,-1.60,2.41,1.78,0.65,3.39,-0.40,7.44,-1.93,594.00,911.00,650.00,715.00,1535.00,2369.00,737.00,654.00,,,,,,,,,,,,3,0,5,,-552,16296,-504,-56,141,-251
80.508,80.21,2.35,4.69,-3.49,4.26,-1.58,2.35,0.24,1.75,1.25,729.00,832.00,701.00,688.00,1511.00,2426.00,688.00,752.00,,,,,,,,,,,,3,0,5,,-584,16520,-764,-31,214,-94
80.57,80.26,2.35,-2.37,1.32,0.64,0.70,2.35,0.57,4.71,0.75,639.00,967.00,662.00,747.00,1484.00,2405.00,670.00,678.00,,,,,,,,,,,,3,0,5,,-544,16348,-420,-71,212,-162
